session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2024-10-17,-1,2024-10-17 14:15:00,2024-10-17 23:59:55,105,2690.104,2693.804,2706.244624,2681.3137465886953,2681.3137465886953,0.3271811597007706,session_end,0.1,0.7000000000000001,-37.70000000000273,-0.22923525137567458,9967.595111096873
2024-10-18,-1,2024-10-18 01:45:00,2024-10-18 06:24:05,56,2704.774,2705.8462105263166,2721.0026439999997,2696.4344523809523,2696.4344523809523,0.3117838674559395,tp,0.1,0.7000000000000001,-11.422105263166667,-0.06606901515103047,9956.173005833705
2024-10-18,-1,2024-10-18 12:35:00,2024-10-18 13:06:25,7,2716.427,2707.403508492569,2732.725562,2707.1986390728475,2707.1986390728475,0.3401250574766099,tp,0.1,0.7000000000000001,89.53491507431117,0.5536372783949374,10045.707920908017
2024-10-18,-1,2024-10-18 14:20:00,2024-10-18 20:57:55,80,2716.866,2721.877,2733.167196,2707.719587209302,2707.719587209302,0.3370331563802687,session_end,0.1,0.7000000000000001,-50.809999999999675,-0.3074007575885844,9994.897920908017
2024-10-21,-1,2024-10-21 11:45:00,2024-10-21 14:35:45,35,2737.809,2731.045652380953,2754.235854,2729.5959728132384,2729.5959728132384,0.3002835316434733,tp,0.1,0.7000000000000001,66.93347619047181,0.4117250703663194,10061.83139709849
2024-10-21,1,2024-10-21 15:10:00,2024-10-21 23:59:55,94,2720.381,2721.545,2704.058714,2730.8515705128207,2730.8515705128207,-0.3829600490097908,session_end,0.1,0.7000000000000001,10.940000000002147,0.0713135402724967,10072.771397098491
2024-10-22,-1,2024-10-22 14:55:00,2024-10-22 23:59:55,97,2742.737,2746.65,2759.1934220000003,2733.2244581005593,2733.2244581005593,0.34728365873167666,session_end,0.1,0.7000000000000001,-39.83000000000011,-0.2377795124602397,10032.941397098492
2024-10-23,-1,2024-10-23 05:50:00,2024-10-23 12:08:10,76,2752.925,2748.7342620689647,2769.44255,2744.6407333333336,2744.6407333333336,0.3012695456364449,tp,0.1,0.7000000000000001,41.20737931035528,0.2537142573223947,10074.148776408847
2024-10-23,1,2024-10-23 13:10:00,2024-10-23 14:36:10,18,2739.301,2722.865194,2722.865194,2748.38721835443,2748.38721835443,-0.33276673291712355,sl,0.1,0.7000000000000001,-165.05805999999956,-1.0,9909.090716408846
2024-10-23,1,2024-10-23 14:45:00,2024-10-23 23:59:55,99,2719.44,2721.32,2703.12336,2746.6563653483986,2746.6563653483986,-0.9905449291596343,session_end,0.1,0.7000000000000001,18.100000000001092,0.1152198001549405,9927.190716408848
2024-10-24,-1,2024-10-24 06:30:00,2024-10-24 13:52:20,89,2733.188,2731.103173694778,2749.587128,2724.207087606837,2724.207087606837,0.3314877357982466,tp,0.1,0.7000000000000001,20.14826305222123,0.12713031480833129,9947.338979461068
2024-10-25,1,2024-10-25 08:40:00,2024-10-25 11:32:25,35,2719.951,2726.517316425121,2703.631294,2728.533400641026,2728.533400641026,-0.31401120613048306,tp,0.1,0.7000000000000001,64.9631642512093,0.402355068474937,10012.302143712279
2024-10-25,-1,2024-10-25 14:15:00,2024-10-25 20:57:55,81,2737.656,2747.121,2754.081936,2726.868728070175,2726.868728070175,0.3978105663158152,session_end,0.1,0.7000000000000001,-95.35000000000146,-0.5762228709523824,9916.952143712277
2024-10-28,-1,2024-10-28 06:15:00,2024-10-28 08:33:55,28,2741.681,2734.88948366013,2758.131086,2732.7923933333327,2732.7923933333327,0.32487307445401525,tp,0.1,0.7000000000000001,67.21516339870213,0.41285597776633415,9984.167307110978
2024-10-28,-1,2024-10-28 13:40:00,2024-10-28 23:59:55,112,2742.624,2744.525,2759.0797439999997,2734.1106788617867,2734.1106788617867,0.31391637524295984,session_end,0.1,0.7000000000000001,-19.710000000002946,-0.11552197214542897,9964.457307110975
2024-10-29,-1,2024-10-29 02:15:00,2024-10-29 03:16:00,13,2757.335,2749.853371794871,2773.87901,2748.2433888888886,2748.2433888888886,0.3305788398452064,tp,0.1,0.7000000000000001,74.11628205129254,0.4522258028814793,10038.573589162268
2024-10-29,-1,2024-10-29 13:45:00,2024-10-29 23:59:55,111,2760.65,2775.014,2777.2139,2751.928681818183,2751.928681818183,0.3160626305210274,session_end,0.1,0.7000000000000001,-144.34000000000032,-0.8671870755075763,9894.233589162268
2024-10-30,1,2024-10-30 13:50:00,2024-10-30 14:44:00,11,2772.708,2780.9253181818162,2756.0717520000003,2781.110859437749,2781.110859437749,-0.30176285167738703,tp,0.1,0.7000000000000001,81.47318181816154,0.4939405917618116,9975.70677098043
2024-10-31,1,2024-10-31 10:15:00,2024-10-31 13:50:40,44,2775.277,2758.625338,2758.625338,2783.7799186991856,2783.7799186991856,-0.3066843984985244,sl,0.1,0.7000000000000001,-167.21662000000214,-1.0,9808.490150980428
2024-10-31,1,2024-10-31 14:00:00,2024-10-31 14:47:10,10,2755.447,2738.914318,2738.914318,2781.3763998015856,2781.3763998015856,-0.9315495667337215,sl,0.1,0.7000000000000001,-166.0268200000002,-1.0,9642.463330980427
2024-10-31,1,2024-10-31 14:55:00,2024-10-31 23:59:55,97,2739.578,2746.752,2723.140532,2779.334050279328,2779.334050279328,-1.429966659651203,session_end,0.1,0.7000000000000001,71.03999999999978,0.43644191428995893,9713.503330980428
2024-11-01,-1,2024-11-01 13:05:00,2024-11-01 14:23:50,16,2759.865,2751.4579670542635,2776.4241899999997,2750.9001220806795,2750.9001220806795,0.328633447894227,tp,0.1,0.7000000000000001,83.37032945736318,0.5076959045542896,9796.87366043779
2024-11-01,1,2024-11-01 14:45:00,2024-11-01 20:57:55,75,2739.874,2736.752,2723.4347559999997,2751.3784378531072,2751.3784378531072,-0.41793370533498203,session_end,0.1,0.7000000000000001,-31.919999999998435,-0.1899114095514256,9764.953660437792
2024-11-05,-1,2024-11-05 09:15:00,2024-11-05 10:25:40,15,2744.659,2735.732372000001,2761.1269540000003,2735.1270195195207,2735.1270195195207,0.3489593138587007,tp,0.1,0.7000000000000001,88.56627999999255,0.5420605376963739,9853.519940437785
2024-11-05,-1,2024-11-05 13:50:00,2024-11-05 15:09:50,16,2745.562,2737.5400294659307,2762.035372,2736.8257259036154,2736.8257259036154,0.3209475127790416,tp,0.1,0.7000000000000001,79.51970534069169,0.48696590680215346,9933.039645778475
2024-11-06,-1,2024-11-06 01:55:00,2024-11-06 02:33:20,8,2749.613,2742.0440000000012,2766.110678,2740.811007246377,2740.811007246377,0.3209084001183859,tp,0.1,0.7000000000000001,74.98999999998595,0.45879183725118855,10008.029645778463
2024-11-06,1,2024-11-06 03:30:00,2024-11-06 04:40:50,15,2731.564,2740.105910714286,2715.174616,2741.4623333333343,2741.4623333333343,-0.3602760910935061,tp,0.1,0.7000000000000001,84.71910714286132,0.5211855866142436,10092.748752921323
2024-11-06,1,2024-11-06 06:25:00,2024-11-06 06:34:35,2,2728.615,2712.24331,2712.24331,2739.7811861471864,2739.7811861471864,-0.4073203438147378,sl,0.1,0.7000000000000001,-164.41689999999943,-1.0,9928.331852921325
2024-11-06,1,2024-11-06 06:40:00,2024-11-06 13:01:00,77,2705.654,2689.420076,2689.420076,2738.789414583334,2738.789414583334,-1.2116270935851639,sl,0.1,0.7000000000000001,-163.03924000000114,-1.0,9765.292612921323
2024-11-06,1,2024-11-06 13:10:00,2024-11-06 13:33:25,5,2682.772,2666.6753679999997,2666.6753679999997,2728.1416561181427,2728.1416561181427,-1.6653884528412175,sl,0.1,0.7000000000000001,-161.66632000000226,-1.0,9603.62629292132
2024-11-06,1,2024-11-06 13:40:00,2024-11-06 23:59:55,112,2662.038,2664.109,2646.065772,2726.2382398373975,2726.2382398373975,-2.356791086652416,session_end,0.1,0.7000000000000001,20.009999999999128,0.12966256179162367,9623.63629292132
2024-11-07,1,2024-11-07 01:20:00,2024-11-07 02:17:25,12,2650.585,2657.2760432098767,2634.68149,2661.8576875,2661.8576875,-0.4258374725752444,tp,0.1,0.7000000000000001,66.21043209876625,0.42072745009602186,9689.846725020087
2024-11-07,-1,2024-11-07 07:35:00,2024-11-07 08:54:50,16,2666.214,2658.408169811321,2682.211284,2657.564932234433,2657.564932234433,0.3277273740304887,tp,0.1,0.7000000000000001,77.3583018867901,0.4879472158323246,9767.205026906877
2024-11-07,-1,2024-11-07 10:25:00,2024-11-07 13:35:35,39,2667.745,2683.7514699999997,2683.7514699999997,2659.042910666667,2659.042910666667,0.3270571263986216,sl,0.1,0.7000000000000001,-160.76469999999807,-1.0,9606.440326906879
2024-11-07,-1,2024-11-07 13:45:00,2024-11-07 15:28:10,21,2683.411,2699.511466,2699.511466,2661.627681818182,2661.627681818182,0.8206188390292808,sl,0.1,0.7000000000000001,-161.70465999999868,-1.0,9444.73566690688
2024-11-07,-1,2024-11-07 15:35:00,2024-11-07 23:59:55,89,2698.881,2706.965,2715.074286,2665.024344919787,2665.024344919787,1.2699004099053357,session_end,0.1,0.7000000000000001,-81.54000000000288,-0.4992192443213936,9363.195666906877
2024-11-08,1,2024-11-08 06:20:00,2024-11-08 11:42:45,65,2689.987,2693.474383333333,2673.8470780000002,2698.731934210525,2698.731934210525,-0.3233160767068825,tp,0.1,0.7000000000000001,34.173833333331274,0.216071882710038,9397.369500240207
2024-11-08,-1,2024-11-08 14:10:00,2024-11-08 14:39:45,6,2702.806,2693.4960866666656,2719.022836,2693.332711764705,2693.332711764705,0.35360608044056996,tp,0.1,0.7000000000000001,92.39913333334407,0.5740893805261627,9489.768633573553
2024-11-08,1,2024-11-08 17:00:00,2024-11-08 21:57:55,60,2683.483,2684.819,2667.382102,2692.768830065358,2692.768830065358,-0.3467185879870568,session_end,0.1,0.7000000000000001,12.659999999997854,0.0829767383160724,9502.428633573549
2024-11-11,1,2024-11-11 02:35:00,2024-11-11 06:22:10,46,2669.617,2673.684521929825,2653.599298,2678.6515752688174,2678.6515752688174,-0.33748604530285714,tp,0.1,0.7000000000000001,39.97521929825034,0.2539391686663298,9542.4038528718
2024-11-11,1,2024-11-11 11:00:00,2024-11-11 13:33:20,31,2662.043,2646.070742,2646.070742,2672.0872626262626,2672.0872626262626,-0.3750911419117267,sl,0.1,0.7000000000000001,-160.42258000000237,-1.0,9381.981272871797
2024-11-11,1,2024-11-11 13:40:00,2024-11-11 14:31:55,11,2640.72,2624.8756799999996,2624.8756799999996,2669.6663567073165,2669.6663567073165,-1.0866098167823057,sl,0.1,0.7000000000000001,-159.1432000000015,-1.0,9222.838072871797
2024-11-11,1,2024-11-11 14:40:00,2024-11-11 23:59:55,100,2621.88,2624.099,2606.14872,2667.1141278409086,2667.1141278409086,-1.6957889941335933,session_end,0.1,0.7000000000000001,21.49000000000051,0.14105654466769743,9244.328072871796
2024-11-12,1,2024-11-12 05:25:00,2024-11-12 07:39:00,27,2612.119,2596.4462860000003,2596.4462860000003,2621.2534230769224,2621.2534230769224,-0.34948635627032487,sl,0.1,0.7000000000000001,-157.42713999999813,-1.0,9086.900932871798
2024-11-12,1,2024-11-12 07:45:00,2024-11-12 13:08:50,65,2597.005,2609.2304511677266,2581.42297,2616.804019713261,2616.804019713261,-0.7582730523103842,tp,0.1,0.7000000000000001,121.55451167726532,0.7845865505153378,9208.455444549063
2024-11-12,1,2024-11-12 15:40:00,2024-11-12 23:59:55,88,2598.98,2599.017,2583.38612,2609.311684397161,2609.311684397161,-0.3948621568964302,session_end,0.1,0.7000000000000001,-0.3300000000019282,0.002372725710330426,9208.125444549061
2024-11-13,-1,2024-11-13 01:20:00,2024-11-13 04:57:50,44,2608.235,2606.856183615819,2623.88441,2600.259270833333,2600.259270833333,0.30593984438010946,tp,0.1,0.7000000000000001,13.088163841809365,0.0881066049251018,9221.213608390872
2024-11-13,-1,2024-11-13 14:15:00,2024-11-13 14:37:15,5,2615.683,2607.900635238096,2631.377098,2607.770332358675,2607.770332358675,0.3053247267416854,tp,0.1,0.7000000000000001,77.12364761903864,0.49587843544139293,9298.337256009909
2024-11-13,1,2024-11-13 15:10:00,2024-11-13 17:05:05,24,2598.741,2583.148554,2583.148554,2607.7550989010992,2607.7550989010992,-0.34426541452769993,sl,0.1,0.7000000000000001,-156.62446000000108,-1.0,9141.712796009908
2024-11-13,1,2024-11-13 17:15:00,2024-11-13 23:59:55,69,2582.057,2571.05,2566.564658,2606.3406690821257,2606.3406690821257,-0.9320028410054412,session_end,0.1,0.7000000000000001,-110.76999999999607,-0.7104800552427516,9030.942796009913
2024-11-14,1,2024-11-14 02:40:00,2024-11-14 04:57:45,28,2559.123,2565.0770649717515,2543.768262,2568.0455624999995,2568.0455624999995,-0.34723147557081957,tp,0.1,0.7000000000000001,58.840649717514495,0.38776727885239404,9089.783445727428
2024-11-14,1,2024-11-14 05:40:00,2024-11-14 09:36:30,48,2556.664,2541.324016,2541.324016,2564.5907205882354,2564.5907205882354,-0.31070145127904847,sl,0.1,0.7000000000000001,-154.09984000000185,-1.0,8935.683605727425
2024-11-14,1,2024-11-14 09:45:00,2024-11-14 13:38:30,47,2543.855,2557.5986411042945,2528.59187,2560.7904287749293,2560.7904287749293,-0.6634251902861372,tp,0.1,0.7000000000000001,136.73641104294512,0.9004470973053806,9072.42001677037
2024-11-14,-1,2024-11-14 15:10:00,2024-11-14 23:59:55,94,2566.938,2566.997,2582.339628,2557.8481190476186,2557.8481190476186,0.3550398823430878,session_end,0.1,0.7000000000000001,-1.2899999999974172,-0.003830763864686345,9071.130016770372
2024-11-15,1,2024-11-15 06:10:00,2024-11-15 08:02:10,23,2557.535,2565.942357638888,2542.18979,2567.3627792792786,2567.3627792792786,-0.3818423854392057,tp,0.1,0.7000000000000001,83.37357638888243,0.5478815629690483,9154.503593159256
2024-11-15,-1,2024-11-15 15:10:00,2024-11-15 15:33:35,5,2575.096,2567.169413978493,2590.546576,2567.0766446886437,2567.0766446886437,0.31393123099891246,tp,0.1,0.7000000000000001,78.56586021506864,0.5130285124325961,9233.069453374323
2024-11-18,-1,2024-11-18 01:25:00,2024-11-18 05:32:15,50,2589.611,2586.904060606061,2605.148666,2575.129245098039,2575.129245098039,0.5646029196257748,tp,0.1,0.7000000000000001,26.36939393938683,0.1742178905080501,9259.43884731371
2024-11-18,-1,2024-11-18 09:50:00,2024-11-18 15:25:00,68,2595.61,2611.18366,2611.18366,2586.5804124293786,2586.5804124293786,0.34984752560320653,sl,0.1,0.7000000000000001,-156.43660000000017,-1.0,9103.00224731371
2024-11-18,-1,2024-11-18 15:35:00,2024-11-18 23:59:55,89,2612.172,2612.803,2627.845032,2590.8996051693402,2590.8996051693402,0.8222200037452909,session_end,0.1,0.7000000000000001,-7.009999999998581,-0.04026023809559325,9095.992247313712
2024-11-19,-1,2024-11-19 02:45:00,2024-11-19 07:07:55,53,2623.352,2620.0887274509805,2639.092112,2615.270570707072,2615.270570707072,0.3083401535294287,tp,0.1,0.7000000000000001,31.93272549019348,0.20732206664217875,9127.924972803905
2024-11-19,-1,2024-11-19 09:20:00,2024-11-19 14:19:25,60,2629.82,2625.071153996101,2645.5989200000004,2620.4831666666664,2620.4831666666664,0.35872519438050804,tp,0.1,0.7000000000000001,46.78846003898961,0.3009614095197201,9174.713432842895
2024-11-19,-1,2024-11-19 20:55:00,2024-11-19 23:59:55,25,2634.108,2635.265,2649.912648,2626.1251261620196,2626.1251261620196,0.3029700968441133,session_end,0.1,0.7000000000000001,-12.26999999999698,-0.07320631247211021,9162.443432842898
2024-11-20,1,2024-11-20 06:20:00,2024-11-20 12:44:50,77,2629.769,2631.6812774122823,2613.990386,2638.142837719299,2638.142837719299,-0.3164096196745513,tp,0.1,0.7000000000000001,18.422774122824922,0.12119425776449771,9180.866206965722
2024-11-20,-1,2024-11-20 14:25:00,2024-11-20 23:59:55,103,2640.76,2652.223,2656.60456,2632.133806358383,2632.133806358383,0.3262255748881253,session_end,0.1,0.7000000000000001,-115.32999999999738,-0.7234659719171588,9065.536206965724
2024-11-21,-1,2024-11-21 08:25:00,2024-11-21 13:00:20,56,2665.936,2661.2565886752136,2681.9316160000003,2657.4825049504952,2657.4825049504952,0.3170668116839297,tp,0.1,0.7000000000000001,46.09411324786542,0.2925433646810787,9111.63032021359
2024-11-21,-1,2024-11-21 14:20:00,2024-11-21 14:52:55,7,2670.975,2661.922122659176,2687.00085,2661.70289244186,2661.70289244186,0.3505878730731975,tp,0.1,0.7000000000000001,89.82877340824125,0.5648921798734001,9201.459093621832
2024-11-21,-1,2024-11-21 17:55:00,2024-11-21 23:59:55,61,2671.401,2669.258,2687.4294059999997,2662.7298565891474,2662.7298565891474,0.3278080722027648,session_end,0.1,0.7000000000000001,20.73000000000029,0.133700132127926,9222.189093621831
2024-11-22,-1,2024-11-22 02:40:00,2024-11-22 09:34:55,83,2684.608,2700.7156480000003,2700.7156480000003,2676.0239010416662,2676.0239010416662,0.32255313396018886,sl,0.1,0.7000000000000001,-161.77648000000153,-1.0,9060.41261362183
2024-11-22,-1,2024-11-22 09:40:00,2024-11-22 13:29:25,46,2704.054,2691.1397722567276,2720.278324,2686.5428060344825,2686.5428060344825,0.650229504115087,tp,0.1,0.7000000000000001,128.44227743272478,0.795979403719541,9188.854891054554
2024-11-22,-1,2024-11-22 15:35:00,2024-11-22 21:57:55,77,2700.749,2715.671,2716.953494,2691.433110516933,2691.433110516933,0.348156134605447,session_end,0.1,0.7000000000000001,-149.92000000000024,-0.9208556589301685,9038.934891054554
2024-11-25,1,2024-11-25 01:05:00,2024-11-25 03:24:55,28,2704.057,2687.832658,2687.832658,2714.795423076923,2714.795423076923,-0.3972646699359383,sl,0.1,0.7000000000000001,-162.94341999999978,-1.0,8875.991471054554
2024-11-25,1,2024-11-25 03:30:00,2024-11-25 11:08:20,92,2671.611,2680.6771867167918,2655.581334,2703.1601984126987,2703.1601984126987,-1.1668453253795328,tp,0.1,0.7000000000000001,89.9618671679189,0.5655879989509415,8965.953338222473
2024-11-25,1,2024-11-25 14:10:00,2024-11-25 14:18:35,2,2667.312,2651.3081279999997,2651.3081279999997,2681.1222411764716,2681.1222411764716,-0.5182061810943334,sl,0.1,0.7000000000000001,-160.73872000000227,-1.0,8805.214618222471
2024-11-25,1,2024-11-25 14:25:00,2024-11-25 17:20:30,36,2640.804,2624.9591760000003,2624.9591760000003,2680.6499181117542,2680.6499181117542,-1.488684435894718,sl,0.1,0.7000000000000001,-159.14823999999788,-1.0,8646.066378222473
2024-11-25,1,2024-11-25 17:30:00,2024-11-25 23:43:00,63,2625.033,2609.2828019999997,2609.2828019999997,2672.4561396825407,2672.4561396825407,-1.775319676085554,sl,0.1,0.7000000000000001,-158.2019800000018,-1.0,8487.864398222471
2024-11-26,-1,2024-11-26 01:20:00,2024-11-26 03:02:30,21,2628.576,2624.355791666667,2644.347456,2619.783020833333,2619.783020833333,0.3377561842450721,tp,0.1,0.7000000000000001,41.502083333331754,0.2675852079435907,8529.366481555804
2024-11-26,1,2024-11-26 07:30:00,2024-11-26 09:16:40,22,2616.215,2622.970882882884,2600.51771,2624.8230240740745,2624.8230240740745,-0.3272801249945149,tp,0.1,0.7000000000000001,66.85882882883725,0.4303853010859643,8596.22531038464
2024-11-26,-1,2024-11-26 10:35:00,2024-11-26 13:52:20,40,2631.887,2625.4604939759033,2647.678322,2623.3597362204723,2623.3597362204723,0.32747181642364054,tp,0.1,0.7000000000000001,63.56506024096852,0.4069644089390893,8659.79037062561
2024-11-26,-1,2024-11-26 14:25:00,2024-11-26 14:32:20,2,2633.546,2625.668250957853,2649.347276,2625.6396368015403,2625.6396368015403,0.3019021760395053,tp,0.1,0.7000000000000001,78.0774904214666,0.49855144876569396,8737.867861047076
2024-11-27,-1,2024-11-27 02:45:00,2024-11-27 13:50:55,134,2639.873,2655.712238,2655.712238,2631.5878838383837,2631.5878838383837,0.3146623455925918,sl,0.1,0.7000000000000001,-159.09238000000022,-1.0,8578.775481047076
2024-11-27,-1,2024-11-27 14:00:00,2024-11-27 15:03:00,13,2656.292,2643.7776833333332,2672.2297519999997,2643.1811071428565,2643.1811071428565,0.49574328530621803,tp,0.1,0.7000000000000001,124.44316666666673,0.7851996107523078,8703.218647713742
2024-11-27,1,2024-11-27 19:45:00,2024-11-27 23:59:55,39,2634.777,2637.23,2618.968338,2642.8188769338963,2642.8188769338963,-0.30385649973914064,session_end,0.1,0.7000000000000001,23.829999999999746,0.1551680970850024,8727.048647713742
