session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2025-05-15,-1,2025-05-15 10:10:00,2025-05-15 14:11:05,49,3174.56,3206.3056,3206.3056,3157.14200136612,3157.14200136612,0.5546946772207859,sl,0.1,0.7000000000000001,-318.15600000000194,-1.0,7640.499356529336
2025-05-15,-1,2025-05-15 14:20:00,2025-05-15 20:05:50,70,3203.168,3235.19968,3235.19968,3164.920090116278,3164.920090116278,1.208163517402342,sl,0.1,0.7000000000000001,-321.0168000000005,-1.0,7319.482556529336
2025-05-15,-1,2025-05-15 20:15:00,2025-05-15 23:59:55,33,3234.822,3237.249,3267.17022,3181.014017832648,3181.014017832648,1.6909539494579497,session_end,0.1,0.7000000000000001,-24.969999999996798,-0.07502731216739872,7294.512556529339
2025-05-16,1,2025-05-16 01:50:00,2025-05-16 04:56:20,38,3215.747,3222.579409604519,3183.5895299999997,3232.7610909090904,3232.7610909090904,-0.5279570753646531,tp,0.1,0.7000000000000001,67.62409604518943,0.21246726202400007,7362.136652574529
2025-05-16,1,2025-05-16 08:15:00,2025-05-16 11:53:15,44,3197.548,3165.5725199999997,3165.5725199999997,3219.8291902356896,3219.8291902356896,-0.6911761127943815,sl,0.1,0.7000000000000001,-320.4548000000006,-1.0,7041.681852574528
2025-05-16,1,2025-05-16 12:00:00,2025-05-16 20:05:20,98,3163.318,3200.36628077455,3131.6848200000004,3212.171600694442,3212.171600694442,-1.524423560804037,tp,0.1,0.7000000000000001,369.7828077454977,1.1711842051463048,7411.464660320026
2025-05-19,1,2025-05-19 01:35:00,2025-05-19 06:02:35,54,3223.131,3225.36461111111,3190.8996899999997,3240.3488333333335,3240.3488333333335,-0.5308790571056407,tp,0.1,0.7000000000000001,21.636111111103492,0.06929942069094742,7433.10077143113
2025-05-19,-1,2025-05-19 09:00:00,2025-05-19 12:56:05,48,3244.424,3231.460079569892,3276.86824,3227.225418209875,3227.225418209875,0.533061052787179,tp,0.1,0.7000000000000001,128.9392043010792,0.399575407841515,7562.039975732209
2025-05-20,-1,2025-05-20 09:00:00,2025-05-20 14:04:00,61,3236.016,3268.3761600000003,3268.3761600000003,3217.2042314814807,3217.2042314814807,0.5845531450721588,sl,0.1,0.7000000000000001,-324.30160000000177,-1.0,7237.738375732208
2025-05-20,-1,2025-05-20 14:10:00,2025-05-20 23:59:55,106,3276.083,3290.794,3308.8438300000003,3225.396160784314,3225.396160784314,1.5709183210339384,session_end,0.1,0.7000000000000001,-147.80999999999784,-0.4490423472176898,7089.92837573221
2025-05-21,-1,2025-05-21 06:30:00,2025-05-21 08:13:55,21,3318.802,3304.5676394557827,3351.99002,3302.1545769230765,3302.1545769230765,0.5037596723416751,tp,0.1,0.7000000000000001,141.64360544217453,0.4289005654515524,7231.571981174385
2025-05-21,-1,2025-05-21 19:30:00,2025-05-21 23:59:55,42,3324.629,3320.183,3357.87529,3307.4451880341885,3307.4451880341885,0.5213181469549804,session_end,0.1,0.7000000000000001,43.759999999999124,0.13372920707844113,7275.331981174384
2025-05-22,1,2025-05-22 08:35:00,2025-05-22 14:00:55,66,3314.677,3281.5302300000003,3281.5302300000003,3333.0058608414247,3333.0058608414247,-0.5505049078069234,sl,0.1,0.7000000000000001,-332.1676999999983,-1.0,6943.164281174386
2025-05-22,1,2025-05-22 14:10:00,2025-05-22 23:59:55,106,3292.15,3300.207,3259.2285,3321.760327450979,3321.760327450979,-0.8890113837213532,session_end,0.1,0.7000000000000001,79.86999999999789,0.24473368467414328,7023.034281174384
2025-05-23,-1,2025-05-23 05:25:00,2025-05-23 12:07:40,81,3321.099,3354.30999,3354.30999,3303.3479461538464,3303.3479461538464,0.536926600989902,sl,0.1,0.7000000000000001,-332.80990000000037,-1.0,6690.224381174384
2025-05-23,-1,2025-05-23 12:15:00,2025-05-23 20:57:55,105,3350.163,3356.404,3383.66463,3317.8145578231292,3317.8145578231292,0.9748267003232314,session_end,0.1,0.7000000000000001,-63.10999999999986,-0.1862894432300741,6627.114381174384
2025-05-27,1,2025-05-27 05:50:00,2025-05-27 11:21:40,67,3322.518,3289.29282,3289.29282,3339.343461904763,3339.343461904763,-0.5078232322676338,sl,0.1,0.7000000000000001,-332.9517999999991,-1.0,6294.162581174385
2025-05-27,1,2025-05-27 11:30:00,2025-05-27 23:59:55,138,3290.334,3309.473,3257.43066,3322.181256038646,3322.181256038646,-0.958158317845724,session_end,0.1,0.7000000000000001,190.69000000000125,0.5816734714469781,6484.852581174387
2025-05-28,-1,2025-05-28 07:55:00,2025-05-28 11:48:45,47,3321.55,3309.490124113475,3354.7655000000004,3305.064689473684,3305.064689473684,0.500498842851692,tp,0.1,0.7000000000000001,119.89875886525333,0.3630797635599417,6604.75134003964
2025-05-28,1,2025-05-28 16:50:00,2025-05-28 23:36:20,70,3290.905,3257.99595,3257.99595,3307.7307871287153,3307.7307871287153,-0.5061260485242794,sl,0.1,0.7000000000000001,-329.79050000000206,-1.0,6274.960840039638
2025-05-29,-1,2025-05-29 08:00:00,2025-05-29 13:30:05,67,3286.641,3319.50741,3319.50741,3269.1413749999997,3269.1413749999997,0.5367196761259767,sl,0.1,0.7000000000000001,-329.36410000000086,-1.0,5945.596740039638
2025-05-29,-1,2025-05-29 13:40:00,2025-05-29 23:59:55,112,3315.075,3315.602,3348.22575,3280.243260162603,3280.243260162603,1.0632211415828996,session_end,0.1,0.7000000000000001,-5.970000000000437,-0.015897076235078838,5939.626740039637
2025-05-30,1,2025-05-30 13:55:00,2025-05-30 20:57:55,85,3281.268,3289.726,3248.45532,3299.345122754491,3299.345122754491,-0.549521862064387,session_end,0.1,0.7000000000000001,83.88000000000083,0.2577662050158684,6023.506740039638
2025-06-02,-1,2025-06-02 06:20:00,2025-06-02 13:45:05,90,3333.841,3367.1794099999997,3367.1794099999997,3311.8923114035083,3311.8923114035083,0.664399277740001,sl,0.1,0.7000000000000001,-334.0840999999984,-1.0,5689.42264003964
2025-06-02,-1,2025-06-02 13:55:00,2025-06-02 23:59:55,109,3374.589,3387.554,3408.33489,3333.8527295409162,3333.8527295409162,1.2214027961784395,session_end,0.1,0.7000000000000001,-130.35000000000144,-0.3841949345535142,5559.072640039639
2025-06-03,1,2025-06-03 13:50:00,2025-06-03 22:41:05,95,3344.098,3358.5594435897447,3310.65702,3362.891811244981,3362.891811244981,-0.5579516766563717,tp,0.1,0.7000000000000001,143.91443589744705,0.4324467641123187,5702.987075937086
2025-06-04,-1,2025-06-04 14:40:00,2025-06-04 23:59:55,100,3378.644,3378.141,3412.4304399999996,3358.200389204545,3358.200389204545,0.6107173014863752,session_end,0.1,0.7000000000000001,4.329999999997017,0.014887629475011389,5707.317075937083
2025-06-05,-1,2025-06-05 10:05:00,2025-06-05 12:51:50,34,3390.375,3377.7995606060617,3424.27875,3372.9751391184573,3372.9751391184573,0.5159350473626965,tp,0.1,0.7000000000000001,125.05439393938268,0.37091588375735096,5832.371469876466
2025-06-05,1,2025-06-05 15:35:00,2025-06-05 23:59:55,89,3355.546,3361.871,3321.99054,3377.3769688057037,3377.3769688057037,-0.6485349135737437,session_end,0.1,0.7000000000000001,62.550000000002726,0.1884939142542008,5894.921469876469
2025-06-06,1,2025-06-06 14:00:00,2025-06-06 20:04:45,73,3343.335,3309.90165,3309.90165,3361.958212301587,3361.958212301587,-0.555411790463744,sl,0.1,0.7000000000000001,-335.03350000000245,-1.0,5559.887969876467
2025-06-09,-1,2025-06-09 07:25:00,2025-06-09 10:41:25,40,3328.032,3313.8032031249995,3361.31232,3310.366488764045,3310.366488764045,0.5332041420750759,tp,0.1,0.7000000000000001,141.58796875000627,0.42754387202408783,5701.475938626473
2025-06-09,-1,2025-06-09 16:25:00,2025-06-09 23:59:55,79,3334.286,3326.864,3367.6288600000003,3316.1272546531295,3316.1272546531295,0.5485388210403077,session_end,0.1,0.7000000000000001,73.52000000000025,0.22259638195403697,5774.995938626474
2025-06-10,-1,2025-06-10 06:45:00,2025-06-10 15:17:55,103,3329.365,3324.052294171222,3362.65865,3312.2754074074082,3312.2754074074082,0.5154490642417718,tp,0.1,0.7000000000000001,52.4270582877778,0.15957114431063488,5827.422996914252
2025-06-11,-1,2025-06-11 12:35:00,2025-06-11 12:56:45,5,3355.651,3337.4365881720432,3389.2075099999997,3337.0338178807947,3337.0338178807947,0.5597990053055155,tp,0.1,0.7000000000000001,181.4441182795661,0.5427981583292384,6008.867115193818
2025-06-11,-1,2025-06-11 22:02:00,2025-06-11 23:59:55,24,3359.334,3365.475,3392.9273399999997,3337.6145654761913,3337.6145654761913,0.5385263687942994,session_end,0.1,0.7000000000000001,-62.11000000000077,-0.18280409152528732,5946.757115193817
2025-06-12,1,2025-06-12 07:40:00,2025-06-12 10:16:00,32,3353.335,3367.9972018970184,3319.80165,3371.5537789855066,3371.5537789855066,-0.5401449948393404,tp,0.1,0.7000000000000001,145.9220189701835,0.4372423839854438,6092.679134164001
2025-06-12,-1,2025-06-12 11:05:00,2025-06-12 23:59:55,143,3387.76,3395.98,3421.6376000000005,3368.934865914786,3368.934865914786,0.5601661900960946,session_end,0.1,0.7000000000000001,-82.899999999998,-0.24263820341463793,6009.779134164003
2025-06-13,-1,2025-06-13 02:55:00,2025-06-13 03:18:00,5,3442.884,3424.5047393162395,3477.31284,3422.822747619048,3422.822747619048,0.585708167181524,tp,0.1,0.7000000000000001,183.0926068376055,0.5338332829035346,6192.871741001609
2025-06-13,-1,2025-06-13 13:15:00,2025-06-13 14:58:30,21,3440.766,3424.9996303538187,3475.17366,3423.5163008385753,3423.5163008385753,0.5045747600849326,tp,0.1,0.7000000000000001,156.96369646181375,0.4582226645514819,6349.835437463423
2025-06-16,1,2025-06-16 06:10:00,2025-06-16 23:59:55,202,3416.636,3402.83,3382.46964,3435.335198198198,3435.335198198198,-0.5455857177497218,session_end,0.1,0.7000000000000001,-138.7600000000004,-0.4040816756599173,6211.0754374634225
2025-06-17,1,2025-06-17 03:25:00,2025-06-17 04:46:35,17,3377.96,3393.94366374269,3344.1804,3396.3517113821135,3396.3517113821135,-0.5414990243937152,tp,0.1,0.7000000000000001,159.1366374269017,0.47317504478117683,6370.212074890324
2025-06-17,1,2025-06-17 14:40:00,2025-06-17 17:16:15,32,3371.726,3389.182981481481,3338.00874,3390.585418560605,3390.585418560605,-0.5554179068168049,tp,0.1,0.7000000000000001,173.86981481480854,0.5177461478625756,6544.081889705133
2025-06-18,1,2025-06-18 19:30:00,2025-06-18 23:59:55,42,3365.38,3375.084,3331.7262,3385.5968746438734,3385.5968746438734,-0.598960106436363,session_end,0.1,0.7000000000000001,96.33999999999723,0.2883478240198643,6640.4218897051305
2025-06-19,1,2025-06-19 06:10:00,2025-06-19 08:45:15,32,3354.982,3370.618858730159,3321.43218,3375.279644144144,3375.279644144144,-0.6033616852895823,tp,0.1,0.7000000000000001,155.6685873015902,0.4660787667462578,6796.090477006721
2025-06-20,-1,2025-06-20 13:55:00,2025-06-20 20:57:55,85,3372.078,3368.644,3405.79878,3353.9790469061854,3353.9790469061854,0.5409232687529736,session_end,0.1,0.7000000000000001,33.64000000000196,0.10183631576731576,6829.730477006723
2025-06-23,-1,2025-06-23 11:45:00,2025-06-23 12:19:35,7,3379.051,3362.491057823131,3412.8415099999997,3361.9089609929097,3361.9089609929097,0.5092207791978571,tp,0.1,0.7000000000000001,164.89942176868846,0.4900767161214476,6994.629898775412
2025-06-23,-1,2025-06-23 13:45:00,2025-06-23 20:40:55,84,3382.107,3369.4034798387124,3415.92807,3362.8036333333357,3362.8036333333357,0.5735055855029949,tp,0.1,0.7000000000000001,126.33520161287542,0.3756096469238719,7120.965100388287
2025-06-23,1,2025-06-23 22:25:00,2025-06-23 23:59:55,19,3351.582,3344.296,3318.06618,3369.1812496757484,3369.1812496757484,-0.5241555252466206,session_end,0.1,0.7000000000000001,-73.56000000000058,-0.2173898773773114,7047.405100388287
2025-06-24,1,2025-06-24 05:55:00,2025-06-24 23:59:55,205,3328.621,3324.204,3295.33479,3348.0596173708914,3348.0596173708914,-0.5793838696971545,session_end,0.1,0.7000000000000001,-44.869999999999166,-0.13269759458946778,7002.535100388288
2025-06-26,1,2025-06-26 13:10:00,2025-06-26 17:21:40,51,3318.167,3334.3921810897423,3284.98533,3337.7952742616026,3337.7952742616026,-0.5873270422776147,tp,0.1,0.7000000000000001,161.55181089742365,0.4889802439040106,7164.086911285712
2025-06-27,1,2025-06-27 04:00:00,2025-06-27 13:15:15,112,3294.463,3261.5183700000002,3261.5183700000002,3312.5301875,3312.5301875,-0.5473667098467694,sl,0.1,0.7000000000000001,-330.1462999999996,-1.0,6833.940611285712
2025-06-27,1,2025-06-27 13:25:00,2025-06-27 20:57:55,91,3258.693,3274.66,3226.1060700000003,3294.4477070393395,3294.4477070393395,-1.0847708088666488,session_end,0.1,0.7000000000000001,158.96999999999645,0.48998171966489856,6992.910611285709
2025-06-30,-1,2025-06-30 19:15:00,2025-06-30 23:59:55,45,3303.155,3312.539,3336.1865500000004,3285.538588023088,3285.538588023088,0.5374434511675278,session_end,0.1,0.7000000000000001,-94.54000000000015,-0.2840920271679643,6898.370611285709
2025-07-01,-1,2025-07-01 07:30:00,2025-07-01 23:59:55,186,3338.66,3338.251,3372.0465999999997,3322.003181481483,3322.003181481483,0.5009723835091382,session_end,0.1,0.7000000000000001,3.3899999999965074,0.012250423822720883,6901.760611285706
2025-07-02,-1,2025-07-02 20:00:00,2025-07-02 23:59:55,36,3358.363,3349.494,3391.94663,3341.2722277777784,3341.2722277777784,0.5107716779357393,session_end,0.1,0.7000000000000001,87.98999999999687,0.264086997147112,6989.750611285703
2025-07-03,1,2025-07-03 12:35:00,2025-07-03 23:59:55,125,3328.31,3330.933,3295.0269,3350.53528807947,3350.53528807947,-0.6626340620395681,session_end,0.1,0.7000000000000001,25.530000000000474,0.07880876480856769,7015.280611285703
2025-07-07,-1,2025-07-07 17:10:00,2025-07-07 23:59:55,70,3329.734,3334.751,3363.03134,3312.4777766990273,3312.4777766990273,0.524674412104044,session_end,0.1,0.7000000000000001,-50.870000000002804,-0.15067269637755654,6964.410611285701
2025-07-08,1,2025-07-08 14:05:00,2025-07-08 23:59:55,107,3312.109,3302.339,3278.98791,3329.754803747536,3329.754803747536,-0.5313095044603455,session_end,0.1,0.7000000000000001,-98.39999999999982,-0.29497821478701197,6866.010611285701
2025-07-09,-1,2025-07-09 14:55:00,2025-07-09 23:59:55,97,3311.923,3317.738,3345.04223,3294.9236359404094,3294.9236359404094,0.51636595986646,session_end,0.1,0.7000000000000001,-58.85000000000055,-0.17557775346830262,6807.160611285701
2025-07-11,-1,2025-07-11 12:50:00,2025-07-11 20:57:55,98,3355.982,3355.204,3389.54182,3336.9922683982695,3336.9922683982695,0.5673741524974696,session_end,0.1,0.7000000000000001,7.079999999997926,0.023182484292221885,6814.240611285699
2025-07-14,1,2025-07-14 14:40:00,2025-07-14 23:59:55,100,3343.994,3345.398,3310.55406,3362.514431818182,3362.514431818182,-0.5503599224160204,session_end,0.1,0.7000000000000001,13.339999999999964,0.041985721266245925,6827.580611285699
2025-07-15,1,2025-07-15 13:35:00,2025-07-15 23:59:55,113,3338.837,3331.117,3305.44863,3356.7618967280164,3356.7618967280164,-0.5340383762545057,session_end,0.1,0.7000000000000001,-77.899999999998,-0.23121823557124146,6749.680611285701
2025-07-16,-1,2025-07-16 15:20:00,2025-07-16 15:56:10,8,3369.493,3336.5359188481684,3403.18793,3335.4436159420306,3335.4436159420306,1.0202805976187446,tp,0.1,0.7000000000000001,328.8708115183152,0.9781020809905646,7078.5514228040165
2025-07-16,-1,2025-07-16 16:15:00,2025-07-16 23:59:55,81,3354.353,3346.624,3387.89653,3336.755983760685,3336.755983760685,0.5291221870955193,session_end,0.1,0.7000000000000001,76.59000000000269,0.23041701335549025,7155.141422804019
2025-07-17,1,2025-07-17 12:40:00,2025-07-17 14:33:40,23,3317.621,3332.485111111112,3284.44479,3334.5354692982473,3334.5354692982473,-0.5069962354248158,tp,0.1,0.7000000000000001,147.94111111111926,0.44803523703014564,7303.082533915139
2025-07-21,-1,2025-07-21 12:25:00,2025-07-21 23:59:55,127,3380.961,3396.631,3414.77061,3362.110667785235,3362.110667785235,0.5611008702218647,session_end,0.1,0.7000000000000001,-157.40000000000072,-0.4634776916977143,7145.682533915138
2025-07-22,-1,2025-07-22 13:00:00,2025-07-22 23:59:55,120,3407.653,3427.556,3441.7295299999996,3389.6188696581194,3389.6188696581194,0.5340904401947243,session_end,0.1,0.7000000000000001,-199.73000000000246,-0.5840676852954322,6945.952533915136
2025-07-23,1,2025-07-23 13:35:00,2025-07-23 23:59:55,113,3406.198,3390.07,3372.13602,3424.7574345603252,3424.7574345603252,-0.5437738267941291,session_end,0.1,0.7000000000000001,-161.979999999997,-0.47348979712863803,6783.972533915139
2025-07-24,1,2025-07-24 09:30:00,2025-07-24 14:30:45,61,3363.21,3374.594823754788,3329.5779,3380.500070175438,3380.500070175438,-0.5109176103209319,tp,0.1,0.7000000000000001,113.14823754788158,0.338510641761538,6897.120771463021
2025-07-25,1,2025-07-25 11:30:00,2025-07-25 20:57:55,114,3339.978,3336.93,3306.57822,3357.729596618357,3357.729596618357,-0.5295273519423346,session_end,0.1,0.7000000000000001,-31.18000000000229,-0.0912580861311126,6865.940771463019
2025-07-28,1,2025-07-28 13:50:00,2025-07-28 23:59:55,110,3317.868,3312.529,3284.68932,3336.2761586345373,3336.2761586345373,-0.5496145331698837,session_end,0.1,0.7000000000000001,-54.08999999999942,-0.1609165886044877,6811.85077146302
2025-07-30,1,2025-07-30 13:15:00,2025-07-30 19:01:25,70,3309.359,3276.26541,3276.26541,3328.0417452830184,3328.0417452830184,-0.5633116023736693,sl,0.1,0.7000000000000001,-331.6358999999995,-1.0,6480.21487146302
2025-07-30,1,2025-07-30 19:10:00,2025-07-30 23:59:55,46,3279.632,3285.365,3246.83568,3318.7825275362334,3318.7825275362334,-1.1787764703364132,session_end,0.1,0.7000000000000001,56.629999999997196,0.174806197768522,6536.844871463018
2025-07-31,-1,2025-07-31 08:20:00,2025-07-31 10:50:50,31,3312.4,3298.5313051282055,3345.5240000000003,3295.718066666668,3295.718066666668,0.5054872108699958,tp,0.1,0.7000000000000001,137.9869487179456,0.41869022074008133,6674.831820180963
2025-08-01,-1,2025-08-01 12:35:00,2025-08-01 19:49:30,87,3328.082,3361.36282,3361.36282,3293.0018200883005,3293.0018200883005,1.067010643521519,sl,0.1,0.7000000000000001,-333.5081999999995,-1.0,6341.323620180964
2025-08-01,-1,2025-08-01 19:55:00,2025-08-01 20:57:55,13,3358.59,3363.218,3392.1759,3313.0546659693164,3313.0546659693164,1.3759457246186528,session_end,0.1,0.7000000000000001,-46.97999999999702,-0.13779592031178847,6294.343620180967
2025-08-04,-1,2025-08-04 13:25:00,2025-08-04 23:59:55,115,3375.925,3377.505,3409.6842500000002,3358.6850134575557,3358.6850134575557,0.5122685358557139,session_end,0.1,0.7000000000000001,-16.49999999999927,-0.046801987603395344,6277.843620180968
2025-08-05,1,2025-08-05 11:00:00,2025-08-05 13:14:00,27,3353.328,3369.0807405063283,3319.79472,3371.4785984848468,3371.4785984848468,-0.5391728867273778,tp,0.1,0.7000000000000001,156.82740506328338,0.4697643805296794,6434.671025244252
2025-08-05,-1,2025-08-05 15:20:00,2025-08-05 23:59:55,92,3387.814,3383.249,3421.6921399999997,3370.417378623189,3370.417378623189,0.5179513222170145,session_end,0.1,0.7000000000000001,44.95000000000054,0.1347476573389236,6479.621025244252
2025-08-07,-1,2025-08-07 07:50:00,2025-08-07 08:16:05,6,3396.352,3379.833833333335,3430.31552,3379.2495744680864,3379.2495744680864,0.5033048064995455,tp,0.1,0.7000000000000001,164.48166666664912,0.48635025658897524,6644.102691910902
2025-08-07,-1,2025-08-07 19:45:00,2025-08-07 23:59:55,39,3399.579,3400.568,3433.57479,3382.4604409282697,3382.4604409282697,0.5082708097248976,session_end,0.1,0.7000000000000001,-10.590000000000327,-0.02909183754812094,6633.512691910902
2025-08-11,1,2025-08-11 07:55:00,2025-08-11 23:59:55,181,3357.801,3349.089,3324.2229899999998,3375.3891561403516,3375.3891561403516,-0.5195743462186615,session_end,0.1,0.7000000000000001,-87.8199999999999,-0.2594555186564047,6545.692691910902
2025-08-14,1,2025-08-14 08:05:00,2025-08-14 23:59:55,179,3345.184,3335.612,3311.73216,3362.3786443298977,3362.3786443298977,-0.5126175887110079,session_end,0.1,0.7000000000000001,-96.42000000000117,-0.28614270545357345,6449.272691910901
