session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2026-03-05,1,2026-03-05 13:25:00,2026-03-05 15:08:50,21,5104.479,5066.1954075,5066.1954075,5166.885789855071,5166.885789855071,-1.201561102375615,sl,0.1,0.7000000000000001,-383.5359249999994,-1.0,4013.629523988462
2026-03-05,1,2026-03-05 15:15:00,2026-03-05 23:59:55,92,5085.472,5086.434,5047.33096,5160.219898907103,5160.219898907103,-1.4548875896355329,session_end,0.1,0.7000000000000001,8.920000000004439,0.025222175378554333,4022.5495239884667
2026-03-06,-1,2026-03-06 01:55:00,2026-03-06 05:49:25,47,5139.888,5117.140495169084,5178.43716,5090.652007246377,5090.652007246377,0.9701408126763184,tp,0.1,0.7000000000000001,226.77504830916115,0.5900908043370031,4249.324572297628
2026-03-06,-1,2026-03-06 15:05:00,2026-03-06 21:57:55,83,5147.507,5174.558,5186.1133025,5106.72744290976,5106.72744290976,0.8091886154529959,session_end,0.1,0.7000000000000001,-271.21000000000384,-0.7006887023174563,3978.1145722976244
2026-03-09,-1,2026-03-09 05:45:00,2026-03-09 08:32:10,34,5120.663,5089.427385620915,5159.0679725,5079.773002415459,5079.773002415459,0.804612677871758,tp,0.1,0.7000000000000001,311.6561437908484,0.8133221389257467,4289.770716088473
2026-03-09,-1,2026-03-09 19:20:00,2026-03-09 23:59:55,44,5134.009,5139.878,5172.5140675,5094.7118678160905,5094.7118678160905,0.7742073194184043,session_end,0.1,0.7000000000000001,-59.389999999996874,-0.15242149620954834,4230.380716088476
2026-03-10,-1,2026-03-10 13:20:00,2026-03-10 18:18:35,60,5214.522,5185.0033173515985,5253.630915000001,5171.574666666667,5171.574666666667,0.8260701253853985,tp,0.1,0.7000000000000001,294.4868264840141,0.7547814263934675,4524.8675425724905
2026-03-11,1,2026-03-11 23:00:00,2026-03-11 23:59:55,12,5139.343,5134.391,5100.7979275,5188.502654040402,5188.502654040402,-0.9489472652010954,session_end,0.1,0.7000000000000001,-50.22000000000226,-0.1284729714803421,4474.647542572488
2026-03-12,1,2026-03-12 15:15:00,2026-03-12 19:02:50,46,5124.778,5086.342165000001,5086.342165000001,5164.252904371586,5164.252904371586,-0.764145465032909,sl,0.1,0.7000000000000001,-385.05834999999314,-1.0,4089.5891925724954
2026-03-12,1,2026-03-12 19:10:00,2026-03-12 20:30:40,17,5093.172,5054.97321,5054.97321,5154.7055913043505,5154.7055913043505,-1.1966559527358218,sl,0.1,0.7000000000000001,-382.6878999999946,-1.0,3706.901292572501
2026-03-12,1,2026-03-12 20:40:00,2026-03-12 23:59:55,28,5070.248,5098.332,5032.22114,5149.747862903229,5149.747862903229,-1.543072884706842,session_end,0.1,0.7000000000000001,280.14000000000743,0.7385306070498796,3987.0412925725086
2026-03-13,1,2026-03-13 15:00:00,2026-03-13 20:57:55,72,5042.125,5021.194,5004.3090625,5100.87833148148,5100.87833148148,-1.154935045556545,session_end,0.1,0.7000000000000001,-210.00999999999584,-0.553496789548053,3777.031292572513
2026-03-18,1,2026-03-18 11:05:00,2026-03-18 12:02:25,12,4958.955,4921.7628375,4921.7628375,4996.533790726817,4996.533790726817,-0.7552293711462666,sl,0.1,0.7000000000000001,-372.6216249999954,-1.0,3404.4096675725177
2026-03-18,1,2026-03-18 12:10:00,2026-03-18 12:43:35,7,4913.791,4876.9375675,4876.9375675,4992.119958904109,4992.119958904109,-1.5686213382039658,sl,0.1,0.7000000000000001,-369.2343250000005,-1.0,3035.1753425725174
2026-03-18,1,2026-03-18 12:50:00,2026-03-18 13:18:10,6,4874.151,4837.5948675,4837.5948675,4987.015077922076,4987.015077922076,-2.2664775653570066,sl,0.1,0.7000000000000001,-366.26132499999875,-1.0,2668.914017572519
2026-03-18,1,2026-03-18 13:25:00,2026-03-18 20:16:20,83,4858.41,4821.971925,4821.971925,4981.715143892337,4981.715143892337,-2.478657256100355,sl,0.1,0.7000000000000001,-365.08075000000025,-1.0,2303.8332675725187
2026-03-18,1,2026-03-18 20:25:00,2026-03-18 23:59:55,31,4822.049,4836.898,4785.8836325,4943.624151700679,4943.624151700679,-2.4612642055084346,session_end,0.1,0.7000000000000001,147.7900000000016,0.41058617750808846,2451.6232675725205
2026-03-19,1,2026-03-19 06:35:00,2026-03-19 06:46:55,3,4808.29,4772.227825,4772.227825,4847.315419831223,4847.315419831223,-0.8042166942909617,sl,0.1,0.7000000000000001,-361.32175000000024,-1.0,2090.3015175725204
2026-03-19,1,2026-03-19 06:55:00,2026-03-19 08:05:45,15,4754.484,4718.8253700000005,4718.8253700000005,4844.007114457831,4844.007114457831,-1.854799390976692,sl,0.1,0.7000000000000001,-357.286299999999,-1.0,1733.0152175725216
2026-03-19,1,2026-03-19 08:15:00,2026-03-19 10:20:25,26,4714.596,4679.23653,4679.23653,4829.635590909092,4829.635590909092,-2.384715963371737,sl,0.1,0.7000000000000001,-354.2946999999942,-1.0,1378.7205175725267
2026-03-19,1,2026-03-19 10:30:00,2026-03-19 12:01:45,19,4683.705,4648.5772125,4648.5772125,4803.5606164021165,4803.5606164021165,-2.499294294157111,sl,0.1,0.7000000000000001,-351.9778749999961,-1.0,1026.7426425725298
2026-03-19,1,2026-03-19 12:10:00,2026-03-19 12:42:35,7,4629.427,4594.7062975,4594.7062975,4785.960038812784,4785.960038812784,-3.269804543783936,sl,0.1,0.7000000000000001,-347.9070249999979,-1.0,678.8356175725312
2026-03-19,1,2026-03-19 12:50:00,2026-03-19 13:02:00,3,4557.608,4523.42594,4523.42594,4776.2965497835485,4776.2965497835485,-4.581605172598949,sl,0.1,0.7000000000000001,-342.5206000000009,-1.0,336.31501757252954
2026-03-19,1,2026-03-19 13:10:00,2026-03-19 23:59:55,118,4536.217,4643.815,4502.1953725,4770.760185654008,4770.760185654008,-4.918706380581537,session_end,0.1,0.7000000000000001,1075.2799999999995,3.162635297209166,1411.5950175725284
2026-03-20,-1,2026-03-20 03:05:00,2026-03-20 05:54:55,34,4707.055,4694.640995238097,4742.357912500001,4670.984995495498,4670.984995495498,0.7747082154920034,tp,0.1,0.7000000000000001,123.44004761903015,0.3516425100026214,1535.0350651915578
2026-03-20,-1,2026-03-20 08:25:00,2026-03-20 08:45:50,5,4730.558,4694.000503174605,4766.037185,4693.281018151817,4693.281018151817,0.7906298750206743,tp,0.1,0.7000000000000001,364.87496825394993,1.030392801452312,1899.910033445508
2026-03-20,1,2026-03-20 10:05:00,2026-03-20 12:09:45,25,4653.583,4687.326391954025,4618.6811275,4692.574637741047,4692.574637741047,-0.839861713100389,tp,0.1,0.7000000000000001,336.73391954025357,0.966807495902282,2236.6439529857616
2026-03-20,1,2026-03-20 13:35:00,2026-03-20 14:00:30,6,4645.652,4610.80961,4610.80961,4685.671739263805,4685.671739263805,-0.853586027562582,sl,0.1,0.7000000000000001,-349.12389999999795,-1.0,1887.5200529857639
2026-03-20,1,2026-03-20 14:10:00,2026-03-20 14:15:45,2,4609.088,4574.51984,4574.51984,4683.568450980391,4683.568450980391,-1.5924385809879533,sl,0.1,0.7000000000000001,-346.38159999999806,-1.0,1541.138452985766
2026-03-20,1,2026-03-20 14:25:00,2026-03-20 18:42:40,52,4569.023,4534.7553275,4534.7553275,4681.788652215799,4681.788652215799,-2.4084631022895806,sl,0.1,0.7000000000000001,-343.37672500000116,-1.0,1197.761727985764
2026-03-20,1,2026-03-20 18:50:00,2026-03-20 18:57:05,2,4511.239,4477.4047075,4477.4047075,4655.233802359882,4655.233802359882,-3.097036765087836,sl,0.1,0.7000000000000001,-339.0429249999972,-1.0,858.7188029857662
2026-03-20,1,2026-03-20 19:05:00,2026-03-20 20:57:55,23,4500.742,4497.578,4466.986435000001,4653.2270298398835,4653.2270298398835,-3.2749429344978203,session_end,0.1,0.7000000000000001,-32.3399999999976,-0.0937326926685958,826.3788029857678
2026-03-23,1,2026-03-23 00:40:00,2026-03-23 01:06:10,6,4349.899,4396.45008974359,4317.2747575,4423.849375,4423.849375,-1.6748733674956908,tp,0.1,0.7000000000000001,464.8108974358973,1.4268864554813703,1291.1897004216644
2026-03-23,-1,2026-03-23 01:35:00,2026-03-23 01:51:55,4,4441.432,4408.1767121212115,4474.74274,4404.255692982457,4404.255692982457,0.8463361261457873,tp,0.1,0.7000000000000001,331.85287878788296,0.9983353080354384,1623.0425792095466
2026-03-23,1,2026-03-23 02:55:00,2026-03-23 05:31:25,32,4360.102,4327.401235,4327.401235,4403.061509523808,4403.061509523808,-0.9745494000252772,sl,0.1,0.7000000000000001,-327.7076499999959,-1.0,1295.33492920955
2026-03-23,1,2026-03-23 05:40:00,2026-03-23 06:02:45,5,4326.815,4294.3638875,4294.3638875,4382.272401960784,4382.272401960784,-1.2686774545532062,sl,0.1,0.7000000000000001,-325.2111249999991,-1.0,970.1238042095501
2026-03-23,1,2026-03-23 06:10:00,2026-03-23 06:29:55,4,4275.694,4243.626295000001,4243.626295000001,4376.152572072071,4376.152572072071,-2.297750602065041,sl,0.1,0.7000000000000001,-321.37704999999477,-1.0,648.7467542095546
2026-03-23,1,2026-03-23 06:35:00,2026-03-23 06:43:15,2,4237.699,4205.9162575,4205.9162575,4369.407926160337,4369.407926160337,-3.022112569754407,sl,0.1,0.7000000000000001,-318.52742499999584,-1.0,330.21932920955805
2026-03-23,1,2026-03-23 06:50:00,2026-03-23 07:05:10,4,4206.463,4174.9145275,4174.9145275,4363.531426829268,4363.531426829268,-3.5984369417814577,sl,0.1,0.7000000000000001,-316.1847249999966,-1.0,14.034604209560712
2026-03-23,1,2026-03-23 07:15:00,2026-03-23 07:22:15,2,4130.844,4099.86267,4099.86267,4353.310703065134,4353.310703065134,-5.112665239088578,sl,0.1,0.7000000000000001,-310.51329999999615,-1.0,-296.4786957904362
2026-03-23,1,2026-03-23 07:30:00,2026-03-23 11:05:30,44,4136.227,4313.442294486216,4105.2052975,4345.809433333333,4345.809433333333,-4.81942286117883,tp,0.1,0.7000000000000001,1771.452944862164,5.712623105911592,1474.9742490717272
2026-03-23,-1,2026-03-23 11:15:00,2026-03-23 12:59:00,21,4456.536,4489.96002,4489.96002,4314.791025925926,4314.791025925926,3.287887483348758,sl,0.1,0.7000000000000001,-334.9402000000038,-1.0,1140.0340490717226
2026-03-23,-1,2026-03-23 13:05:00,2026-03-23 14:17:30,15,4453.591,4486.9929325,4486.9929325,4327.604214437368,4327.604214437368,2.9119988639953727,sl,0.1,0.7000000000000001,-334.7193249999993,-1.0,805.3147240717226
2026-03-23,-1,2026-03-23 14:25:00,2026-03-23 22:06:10,81,4503.666,4363.68250922266,4537.443495,4338.64185549133,4338.64185549133,3.812774827203093,tp,0.1,0.7000000000000001,1399.134907773402,4.144282776959602,2204.4496318451247
2026-03-23,-1,2026-03-23 22:15:00,2026-03-23 22:54:30,8,4397.595,4430.5769625,4430.5769625,4363.851116993463,4363.851116993463,0.7864471561115561,sl,0.1,0.7000000000000001,-330.5196250000001,-1.0,1873.9300068451248
2026-03-23,-1,2026-03-23 23:00:00,2026-03-23 23:59:55,12,4426.628,4441.507,4459.82771,4365.454892676767,4365.454892676767,1.4044723592514021,session_end,0.1,0.7000000000000001,-149.48999999999904,-0.4481665653103586,1724.440006845125
2026-03-24,1,2026-03-24 00:35:00,2026-03-24 00:39:30,1,4371.674,4338.886445,4338.886445,4410.126333333334,4410.126333333334,-0.8806512647899134,sl,0.1,0.7000000000000001,-328.5755499999988,-1.0,1395.8644568451255
2026-03-24,1,2026-03-24 00:45:00,2026-03-24 01:47:35,13,4344.614,4312.029395,4312.029395,4396.49337037037,4396.49337037037,-1.1828260840977753,sl,0.1,0.7000000000000001,-326.5460500000001,-1.0,1069.3184068451246
2026-03-24,1,2026-03-24 01:55:00,2026-03-24 02:30:35,8,4326.356,4358.741105555556,4293.90833,4368.5145942028985,4368.5145942028985,-0.9629610545131768,tp,0.1,0.7000000000000001,323.1510555555604,0.9980718355295304,1392.4694624006843
2026-03-24,-1,2026-03-24 06:30:00,2026-03-24 07:10:25,9,4386.86,4419.76145,4419.76145,4354.0254294871775,4354.0254294871775,0.7568185130398661,sl,0.1,0.7000000000000001,-329.71450000000294,-1.0,1062.7549624006806
2026-03-24,-1,2026-03-24 07:20:00,2026-03-24 11:01:40,45,4422.942,4377.5022260101005,4456.114065000001,4359.0803390151505,4359.0803390151505,1.45955467751768,tp,0.1,0.7000000000000001,453.6977398989955,1.3698204796686202,1516.4527022996754
2026-03-24,-1,2026-03-24 11:10:00,2026-03-24 12:33:35,17,4413.36,4381.9072633333335,4446.4601999999995,4377.985088308457,4377.985088308457,0.8083492971698577,tp,0.1,0.7000000000000001,313.8273666666617,0.9502279945941808,1830.2800689663372
2026-03-24,-1,2026-03-24 14:35:00,2026-03-24 17:32:10,36,4415.333,4386.972858730159,4448.4479974999995,4381.618503809524,4381.618503809524,0.7722487971295854,tp,0.1,0.7000000000000001,282.90141269840825,0.8564138128001053,2113.1814816647457
2026-03-24,-1,2026-03-24 20:25:00,2026-03-24 23:16:45,23,4463.472,4496.94804,4496.94804,4388.782615646259,4388.782615646259,1.704524714599604,sl,0.1,0.7000000000000001,-335.46040000000465,-1.0,1777.7210816647403
2026-03-25,1,2026-03-25 06:15:00,2026-03-25 08:20:45,26,4534.854,4566.222281666667,4500.842595,4571.409826666667,4571.409826666667,-0.8000448013503896,tp,0.1,0.7000000000000001,312.9828166666692,0.922287146522372,2090.7038983314096
2026-03-25,1,2026-03-25 19:10:00,2026-03-25 23:59:55,46,4503.856,4498.201,4470.07708,4561.455564492755,4561.455564492755,-1.2629973848964007,session_end,0.1,0.7000000000000001,-57.249999999997456,-0.1674121019854924,2033.4538983314123
2026-03-26,1,2026-03-26 05:45:00,2026-03-26 05:57:30,3,4483.085,4449.4618625,4449.4618625,4519.81143236715,4519.81143236715,-0.8077313160834588,sl,0.1,0.7000000000000001,-336.93137499999756,-1.0,1696.522523331414
2026-03-26,1,2026-03-26 06:05:00,2026-03-26 14:34:25,102,4442.14,4471.923954022989,4408.823950000001,4516.388175799087,4516.388175799087,-1.6391566206770587,tp,0.1,0.7000000000000001,297.1395402298884,0.8939821504346802,1993.6620635613026
2026-03-26,1,2026-03-26 16:20:00,2026-03-26 16:22:30,1,4426.675,4393.4749375,4393.4749375,4469.561088435375,4469.561088435375,-0.9616288397217198,sl,0.1,0.7000000000000001,-332.70062500000057,-1.0,1660.9614385613022
2026-03-26,1,2026-03-26 16:30:00,2026-03-26 19:54:50,41,4396.845,4363.8686625,4363.8686625,4468.866469696971,4468.866469696971,-1.6109223711455427,sl,0.1,0.7000000000000001,-330.46337500000226,-1.0,1330.4980635612992
2026-03-26,1,2026-03-26 20:00:00,2026-03-26 23:59:55,36,4364.292,4405.01,4331.559810000001,4454.252466666667,4454.252466666667,-2.019687194201402,session_end,0.1,0.7000000000000001,406.4799999999985,1.2439742039869681,1736.978063561297
2026-03-27,-1,2026-03-27 02:10:00,2026-03-27 05:37:05,42,4435.661,4468.9284575,4468.9284575,4401.66244871795,4401.66244871795,0.7721185274429548,sl,0.1,0.7000000000000001,-333.3745750000009,-1.0,1403.6034885612953
2026-03-27,-1,2026-03-27 05:45:00,2026-03-27 08:26:35,33,4465.951,4434.243493399341,4499.4456325,4424.317210144928,4424.317210144928,0.9435871767816745,tp,0.1,0.7000000000000001,316.37506600659145,0.9466444093888496,1719.978554567886
2026-03-27,-1,2026-03-27 14:20:00,2026-03-27 14:52:50,7,4465.9,4499.39425,4499.39425,4431.748205426356,4431.748205426356,0.7704700942132778,sl,0.1,0.7000000000000001,-335.64250000000646,-1.0,1384.3360545678788
2026-03-27,-1,2026-03-27 15:00:00,2026-03-27 15:21:35,5,4509.851,4543.6748824999995,4543.6748824999995,4433.483127777777,4433.483127777777,1.7205743209957491,sl,0.1,0.7000000000000001,-338.93882499999853,-1.0,1045.3972295678795
2026-03-27,-1,2026-03-27 15:30:00,2026-03-27 20:57:55,66,4543.785,4495.682,4577.8633875000005,4436.526078853047,4436.526078853047,2.417306226557314,session_end,0.1,0.7000000000000001,480.33000000000067,1.411539791898873,1525.7272295678795
2026-03-30,-1,2026-03-30 02:45:00,2026-03-30 05:53:45,38,4494.578,4528.287335000001,4528.287335000001,4456.613267676768,4456.613267676768,0.8516608923308707,sl,0.1,0.7000000000000001,-337.79335000000464,-1.0,1187.933879567874
2026-03-30,-1,2026-03-30 06:00:00,2026-03-30 11:44:50,69,4522.351,4556.2686324999995,4556.2686324999995,4480.522819444445,4480.522819444445,0.9397046338618039,sl,0.1,0.7000000000000001,-339.87632499999853,-1.0,848.0575545678748
2026-03-30,-1,2026-03-30 11:50:00,2026-03-30 14:21:30,31,4570.892,4515.306994186046,4605.1736900000005,4506.539291079813,4506.539291079813,1.4212726170382552,tp,0.1,0.7000000000000001,555.1500581395401,1.6214196503717542,1403.2076127074142
2026-03-30,-1,2026-03-30 15:45:00,2026-03-30 17:31:40,22,4551.685,4519.199830158728,4585.8226375,4516.892429453263,4516.892429453263,0.7721253293375206,tp,0.1,0.7000000000000001,324.1516984127218,0.9515939654954798,1727.3593111201353
2026-03-31,-1,2026-03-31 01:20:00,2026-03-31 01:41:10,5,4568.932,4603.19899,4603.19899,4527.6092499999995,4527.6092499999995,0.9120983662625111,sl,0.1,0.7000000000000001,-343.36990000000077,-1.0,1383.9894111201338
2026-03-31,-1,2026-03-31 01:50:00,2026-03-31 03:22:50,19,4603.447,4562.313350000001,4637.9728525,4544.889863636363,4544.889863636363,1.2881860313506874,tp,0.1,0.7000000000000001,410.63649999998853,1.1913869469261893,1794.6259111201216
2026-03-31,-1,2026-03-31 13:55:00,2026-03-31 16:40:50,34,4606.498,4641.046735,4641.046735,4564.945274451098,4564.945274451098,0.9126774373853107,sl,0.1,0.7000000000000001,-346.18735000000305,-1.0,1448.4385611201178
2026-03-31,-1,2026-03-31 16:50:00,2026-03-31 19:02:20,27,4641.184,4675.992880000001,4675.992880000001,4573.696485148515,4573.696485148515,1.4779077507870513,sl,0.1,0.7000000000000001,-348.788800000005,-1.0,1099.649761120112
2026-03-31,-1,2026-03-31 19:10:00,2026-03-31 23:55:30,46,4662.649,4697.6188675,4697.6188675,4583.95486231884,4583.95486231884,1.7190535257866364,sl,0.1,0.7000000000000001,-350.3986749999996,-1.0,749.2510861201117
2026-04-01,-1,2026-04-01 07:00:00,2026-04-01 14:53:40,95,4730.632,4766.11174,4766.11174,4692.799583333333,4692.799583333333,0.8059989776891266,sl,0.1,0.7000000000000001,-355.49740000000673,-1.0,393.75368612010425
2026-04-01,-1,2026-04-01 15:00:00,2026-04-01 23:19:30,85,4761.022,4796.729665,4796.729665,4714.639735185184,4714.639735185184,0.9835908451018598,sl,0.1,0.7000000000000001,-357.77664999999905,-1.0,35.97703612010446
2026-04-02,1,2026-04-02 01:05:00,2026-04-02 01:25:20,5,4744.051,4708.470617500001,4708.470617500001,4786.632628205128,4786.632628205128,-0.8888947932710332,sl,0.1,0.7000000000000001,-356.5038249999936,-1.0,-320.52678887988986
2026-04-02,1,2026-04-02 01:35:00,2026-04-02 05:33:50,48,4681.664,4646.55152,4646.55152,4765.917043859649,4765.917043859649,-1.770688475754643,sl,0.1,0.7000000000000001,-351.82479999999777,-1.0,-672.3515888798884
2026-04-02,1,2026-04-02 05:40:00,2026-04-02 05:47:25,2,4646.816,4611.96488,4611.96488,4703.469877450978,4703.469877450978,-1.2078822429233411,sl,0.1,0.7000000000000001,-349.21119999999354,-1.0,-1021.5627888798826
2026-04-02,1,2026-04-02 05:55:00,2026-04-02 06:08:10,3,4604.311,4569.7786675,4569.7786675,4699.707330985913,4699.707330985913,-2.0323144455439293,sl,0.1,0.7000000000000001,-346.0233249999994,-1.0,-1367.5861138798828
2026-04-02,1,2026-04-02 06:15:00,2026-04-02 13:58:30,93,4581.033,4651.45155788423,4546.6752525,4693.448251111107,4693.448251111107,-2.4012356178514915,tp,0.1,0.7000000000000001,703.4855788422981,2.0495685255335623,-664.1005350375854
2026-04-02,-1,2026-04-02 14:40:00,2026-04-02 15:51:40,15,4687.79,4653.521312280699,4722.9484250000005,4651.817418560605,4651.817418560605,0.7762789935673962,tp,0.1,0.7000000000000001,341.98687719300943,0.9746934829788428,-322.11365784457666
2026-04-06,-1,2026-04-06 02:20:00,2026-04-06 03:03:15,9,4663.196,4632.559435185184,4698.16997,4626.0120119047615,4626.0120119047615,0.8039643649763142,tp,0.1,0.7000000000000001,305.6656481481576,0.875981903536137,-16.44800969641983
2026-04-06,-1,2026-04-06 05:15:00,2026-04-06 12:23:20,86,4673.539,4661.6975382882865,4708.5905425,4637.243018518518,4637.243018518518,0.7833853290934044,tp,0.1,0.7000000000000001,117.71461711713236,0.3378299745785261,101.26660742071181
2026-04-07,-1,2026-04-07 08:25:00,2026-04-07 10:48:20,29,4684.511,4654.317489664082,4719.644832500001,4647.79959570957,4647.79959570957,0.7900492165007902,tp,0.1,0.7000000000000001,301.2351033591829,0.8593856174363491,402.501710779894
2026-04-07,1,2026-04-07 14:10:00,2026-04-07 14:33:50,5,4612.497,4653.282630268199,4577.903272500001,4653.8526039215685,4653.8526039215685,-0.8980538809147206,tp,0.1,0.7000000000000001,407.15630268198476,1.178989175659052,809.658013461878
2026-04-07,-1,2026-04-07 19:50:00,2026-04-07 22:01:10,15,4706.209,4741.5055675,4741.5055675,4656.297523809522,4656.297523809522,1.0748663704275079,sl,0.1,0.7000000000000001,-353.6656750000049,-1.0,455.99233846187235
2026-04-07,-1,2026-04-07 22:10:00,2026-04-07 22:51:50,9,4744.697,4780.282227500001,4780.282227500001,4659.812473753279,4659.812473753279,1.8245160449180504,sl,0.1,0.7000000000000001,-356.55227500000655,-1.0,99.44006346186507
2026-04-07,-1,2026-04-07 23:00:00,2026-04-07 23:59:55,12,4818.31,4833.394,4854.447325000001,4663.553148989899,4663.553148989899,3.3185930569617867,session_end,0.1,0.7000000000000001,-151.53999999999832,-0.41740776330288926,-52.09993653813399
2026-04-08,1,2026-04-08 12:25:00,2026-04-08 13:02:35,8,4770.09,4805.83779273504,4734.314325,4806.386884787469,4806.386884787469,-0.7604544882384336,tp,0.1,0.7000000000000001,356.77792735040094,0.9992206362295115,304.6779908122662
2026-04-08,1,2026-04-08 14:35:00,2026-04-08 18:18:45,45,4754.504,4718.84522,4718.84522,4803.4110561904745,4803.4110561904745,-1.020702905017642,sl,0.1,0.7000000000000001,-357.2877999999975,-1.0,-52.609809187732026
2026-04-08,1,2026-04-08 18:25:00,2026-04-08 23:59:55,55,4723.781,4715.618,4688.3526425,4792.473898190045,4792.473898190045,-1.4331720870923152,session_end,0.1,0.7000000000000001,-82.32999999999556,-0.23040864934253777,-134.93980918772832
2026-04-09,-1,2026-04-09 13:40:00,2026-04-09 23:59:55,112,4770.215,4763.786,4805.991612500001,4726.067272357724,4726.067272357724,0.9369572012077094,session_end,0.1,0.7000000000000001,63.59000000000087,0.17969839933839332,-71.34980918772817
2026-04-14,-1,2026-04-14 14:35:00,2026-04-14 22:02:35,78,4813.724,4849.82693,4849.82693,4775.156191428571,4775.156191428571,0.8012786815247965,sl,0.1,0.7000000000000001,-361.72930000000014,-1.0,-433.07910918772905
2026-04-14,-1,2026-04-14 22:10:00,2026-04-14 23:59:55,22,4848.049,4837.137,4884.4093675,4791.262929133858,4791.262929133858,1.1866092866754812,session_end,0.1,0.7000000000000001,108.42000000000262,0.3001069777416343,-324.65910918772715
2026-04-17,-1,2026-04-17 12:50:00,2026-04-17 13:10:50,5,4836.628,4872.90271,4872.90271,4792.811796536794,4792.811796536794,0.9122766617875595,sl,0.1,0.7000000000000001,-363.44710000000595,-1.0,-688.1062091877338
2026-04-17,-1,2026-04-17 13:20:00,2026-04-17 20:57:55,92,4864.327,4833.259,4900.809452500001,4795.156102083331,4795.156102083331,1.4425890720557686,session_end,0.1,0.7000000000000001,309.9800000000021,0.8515874857919681,-378.12620918773246
2026-04-21,1,2026-04-21 14:45:00,2026-04-21 16:54:05,26,4745.408,4709.817440000001,4709.817440000001,4791.736663841807,4791.736663841807,-0.9670432056810023,sl,0.1,0.7000000000000001,-356.6055999999964,-1.0,-734.7318091877296
2026-04-21,1,2026-04-21 17:00:00,2026-04-21 19:43:30,33,4711.23,4675.895775,4675.895775,4784.2236813725485,4784.2236813725485,-1.5244099404571672,sl,0.1,0.7000000000000001,-354.04224999999605,-1.0,-1088.7740591877264
2026-04-21,1,2026-04-21 19:50:00,2026-04-21 23:59:55,38,4682.004,4737.92,4646.88897,4772.914967787114,4772.914967787114,-1.9043596711980644,session_end,0.1,0.7000000000000001,558.4600000000016,1.592366573515679,-530.3140591877254
2026-04-23,1,2026-04-23 17:45:00,2026-04-23 18:01:50,4,4677.763,4715.684995370368,4642.6797775000005,4716.012268388104,4716.012268388104,-0.8133093428362363,tp,0.1,0.7000000000000001,378.5199537036777,1.0809153968216103,-151.7941054840485
2026-04-24,-1,2026-04-24 14:10:00,2026-04-24 20:57:55,82,4728.124,4708.715,4763.58493,4688.619635294118,4688.619635294118,0.8421426299684194,session_end,0.1,0.7000000000000001,193.38999999999652,0.5473347709718709,41.59589451594729
2026-04-27,1,2026-04-27 15:05:00,2026-04-27 23:59:55,95,4669.152,4692.147,4634.133360000001,4706.231770718233,4706.231770718233,-0.7904045642137243,session_end,0.1,0.7000000000000001,229.24999999999892,0.6566502868186868,270.8458945159455
2026-04-28,1,2026-04-28 05:40:00,2026-04-28 10:58:40,64,4638.325,4603.5375625,4603.5375625,4676.181593137254,4676.181593137254,-0.810385404896774,sl,0.1,0.7000000000000001,-348.5743750000012,-1.0,-77.72848048405649
2026-04-28,1,2026-04-28 11:05:00,2026-04-28 11:39:40,7,4605.015,4570.477387500001,4570.477387500001,4650.392196741855,4650.392196741855,-0.9783625728111867,sl,0.1,0.7000000000000001,-346.0761249999934,-1.0,-423.8046054840506
2026-04-28,1,2026-04-28 11:45:00,2026-04-28 23:59:55,135,4572.342,4595.875,4538.049435,4647.131920803782,4647.131920803782,-1.6092166540184483,session_end,0.1,0.7000000000000001,234.63000000000358,0.6862420469276805,-189.1746054840478
2026-04-29,1,2026-04-29 12:55:00,2026-04-29 13:45:35,11,4545.304,4511.214220000001,4511.214220000001,4582.907869892476,4582.907869892476,-0.8223025852221686,sl,0.1,0.7000000000000001,-341.59779999999336,-1.0,-530.7724054840419
2026-04-29,1,2026-04-29 13:55:00,2026-04-29 23:59:55,109,4520.947,4561.659,4487.039897500001,4579.504446107786,4579.504446107786,-1.2810544633851702,session_end,0.1,0.7000000000000001,406.41999999999535,1.2006923918078898,-124.35240548404727
2026-04-30,-1,2026-04-30 08:05:00,2026-04-30 23:59:55,179,4626.742,4626.536,4661.442565,4568.539609965637,4568.539609965637,1.268652457514719,session_end,0.1,0.7000000000000001,1.3600000000013095,0.005936502762999115,-122.99240548404669
2026-05-01,1,2026-05-01 08:00:00,2026-05-01 12:25:00,54,4578.548,4598.626019015658,4544.20889,4613.558701388888,4613.558701388888,-0.7611304778308441,tp,0.1,0.7000000000000001,200.08019015658357,0.5846982934519391,77.08778467253615
2026-05-01,-1,2026-05-01 14:05:00,2026-05-01 20:04:05,72,4634.925,4608.735027777777,4669.686937500001,4598.807109467454,4598.807109467454,0.7829071686530232,tp,0.1,0.7000000000000001,261.19972222223333,0.7534094502708039,338.28750689476874
2026-05-04,1,2026-05-04 10:05:00,2026-05-04 10:22:45,4,4560.518,4526.314115,4526.314115,4596.822272727273,4596.822272727273,-0.7955772609319407,sl,0.1,0.7000000000000001,-342.738849999999,-1.0,-4.45134310523099
2026-05-04,1,2026-05-04 10:30:00,2026-05-04 16:07:55,68,4545.033,4510.945252500001,4510.945252500001,4594.631275132277,4594.631275132277,-1.0818555865692536,sl,0.1,0.7000000000000001,-341.5774749999975,-1.0,-346.0288181052292
